1.240522782,1.407929996,1.101206279,1.0725199,1.246785259,0.763932762
1.406871395,1.451075915,1.321360461,1.35604633,1.366278167,1.289758221
0.369117986,0.778272591,-0.673933726,-0.629829117,0.468102937,0.037091582
1.142311326,1.463954922,1.004649736,1.260889893,1.0895443,0.725073489
0.325573235,-0.251895781,0.880383655,0.964530069,0.455216726,-0.487515348
0.283258904,-0.074052684,-0.352130033,-0.798263162,-0.513385687,-0.184030589
-0.38012323,-0.405301439,-0.887852305,-0.74630365,-0.944366769,-0.75163859
1.006431852,1.119524958,0.980457973,1.18164004,1.16925968,0.822977279
-0.224581922,0.267580551,-0.720172392,-0.86974396,-0.680269491,-0.607383016
1.2366964,1.394719386,1.010804227,1.230992784,1.080580312,1.236166799
1.273754803,1.058552397,1.326100537,1.132272063,1.155724173,0.923230837
-0.493466288,-0.674564323,-0.826440616,-0.806265901,0.663631653,-0.889768301
1.27244162,1.426542482,1.057262546,1.259214686,1.255117119,1.129586324
-0.847099153,-0.646076993,-0.921239623,-0.829013807,-0.783863763,-0.681886392
0.906153743,1.470195184,0.832132531,1.362449032,1.180143864,1.083998953
-0.107627535,-0.41158067,0.196494931,-0.130112043,-0.206181978,0.201914136
1.191971569,1.440193356,0.987272474,1.145908015,1.275293781,0.769019916
0.611453098,0.385343578,1.081035966,1.031588154,1.032393486,0.853939537
-0.159661177,-0.606015753,0.628744694,0.044944487,-0.180071419,-0.096846254
1.317962727,1.260656788,1.168201156,1.232213524,1.2978702,0.933074627
-0.185508744,0.319398667,-0.530295855,-0.732472193,-0.7680526,0.039898244
0.651882017,0.943670194,0.810067329,0.8851391,0.300297672,-0.321055737
1.034519876,1.427063476,0.388084074,0.564386663,0.345382687,0.36754525
1.123726151,1.421785185,0.949204924,1.308505923,0.849894129,0.476111352
0.998551913,1.204060865,0.736738547,0.784735006,0.184803225,-0.525246614
0.66963758,0.934773779,0.792194258,0.863985751,0.281970312,-0.353630412
1.132260455,1.44237078,0.953450962,1.308189245,0.863785932,0.511822611
1.001074633,1.32677345,0.776666886,1.135805645,1.126873773,0.726541528
1.142267245,1.248787917,0.816980104,0.752709599,0.636019811,0.717842665
0.98266221,1.200539957,0.94473274,1.356008332,1.201426899,0.949685969
1.129357364,1.115639954,1.214108405,1.090709099,1.062807602,0.546896804
-0.005905225,-0.289548351,1.084814697,0.964337923,0.041327872,0.320668332
1.134576132,1.456610955,0.839284282,1.249016581,1.133152441,1.05999009
1.236043527,1.434262941,1.172208813,1.240952947,1.295515551,1.054112438
-0.79684718,-0.746088082,-0.306206243,-0.309966892,0.459587431,-0.708095362
1.263649159,1.472504121,1.023090698,1.336152373,1.295600459,0.769114052
-0.276172496,-0.390079957,0.908116665,0.378984629,-0.09590249,0.352389062
0.911895736,0.869752404,0.929249641,0.864033251,1.092706719,0.437722828
1.027482819,1.470534351,0.761809654,0.765686606,0.987723862,1.123893572
0.981465832,1.398522176,0.97881544,1.075377433,1.166007816,0.723288889
1.117404821,1.072559923,1.03888407,0.55428185,0.687757298,0.876570879
0.834874338,1.11909327,1.048793808,1.13063551,1.090207318,0.619181546
1.256164545,1.450223847,1.005034624,1.172764432,1.343973044,0.663894855
1.229516506,1.164231424,1.111892055,1.088174919,1.216371074,1.096903801
0.746334528,0.479432411,1.062003685,0.926319811,0.664227424,-0.053400413
0.027528407,0.011855612,-0.215444153,-0.239326125,-0.348753988,-0.052805109
1.167698198,1.390678064,0.926828111,1.317046083,1.203356596,1.02469665
0.890483617,1.148273008,-0.37056936,-0.379038105,-0.749335248,0.017451779
0.88505484,1.087054407,0.54987016,0.989668117,1.020611196,0.755098127
-0.649656447,-0.46464756,-0.806071245,-0.891155043,-0.652900955,-0.432763452
1.25644457,1.076127357,1.167256183,1.064494795,1.341017364,0.546974467
1.207254047,1.298865248,1.14937833,1.262498965,1.179687673,0.911292398
0.789212352,1.003791684,-0.858475474,-0.845008398,-0.534715101,-0.538979331
1.297582133,1.447732178,1.159095055,1.278891421,1.378503087,1.299967084
0.862049015,1.04363691,-0.472424639,-0.442676122,-0.71394786,0.069123793
-0.51726269,-0.651398954,0.737342133,0.375960603,0.759841437,0.619386229
1.336965081,1.48796859,1.202376396,1.204658254,1.277744788,1.155149783
1.284830748,1.113608587,1.080776428,1.018248263,1.312528642,1.14140139
-0.499032819,-0.743849496,0.028630995,0.038183071,-0.785488961,0.381223008
0.682874612,0.901304553,0.161436717,0.06827598,0.209347749,0.91184142
-0.527800043,-0.566528321,0.184015812,0.317305756,0.641329067,-0.056848176
-0.038945542,0.254579208,-0.605617615,-0.432248427,-0.635365716,-0.16165367
0.75410238,0.987427103,-0.86501574,-0.846184841,-0.535960079,-0.545319302
0.751051025,0.728292475,0.578497718,0.490051448,0.469772077,-0.041946802
-0.446858811,-0.556520166,0.276057355,-0.171180139,-0.540277768,-0.417122167
1.245368026,1.489009083,0.942227061,1.24042284,1.336633436,1.042909741
1.158233831,1.388999236,0.922259882,1.009561529,0.73857537,0.817782516
1.018919378,1.206297683,0.638574112,1.192235657,1.104500231,0.763067901
1.108757785,1.357699154,0.872402102,1.281343205,0.993922785,1.107519745
1.169986065,1.368129319,1.166375682,1.172377408,1.194870933,1.047753518
0.837516585,0.851931287,0.976744875,1.255708246,0.920173139,0.653989851
-0.145476663,-0.274349088,-0.006687325,-0.362674217,-0.890651771,-0.441720543
0.831314173,0.720539679,0.693120187,0.813959015,1.013784273,0.228825541
0.835749108,0.768691196,1.244484878,1.040884178,0.86154107,0.946482398
-0.758387839,-0.876311566,-0.937883268,-0.862578265,-0.937868053,-0.521733597
0.608140293,0.583857832,0.636988251,0.687326492,0.237613607,0.344370192
1.132718607,1.058961325,1.368365871,1.212538265,1.354909813,1.035823131
1.250924014,0.945373115,1.222309503,1.22536312,1.29517441,-0.375575855
0.625414877,0.472670711,0.828001846,1.03313123,0.633714257,0.160953916
0.414907698,-0.028694743,0.593230745,0.249293807,0.129226611,0.444724689
1.24183313,1.456780506,1.229928843,1.180247156,1.214275659,1.29766216
0.196390148,0.268299797,-0.364301733,-0.331747632,0.436144925,-0.140862322
0.524076201,0.46775551,-0.807021217,-0.667569259,-0.075820224,-0.603456724
1.129980447,1.242081651,0.976219988,1.188100815,1.160144326,0.715281488
0.886807011,0.912078618,0.696237858,1.241621262,0.961081604,0.681540993
0.913335808,0.784141635,1.015731061,1.087442626,1.084697069,0.883607533
1.140069422,1.254399604,0.912746734,1.144464971,1.263164705,1.252307153
0.724108983,1.226023728,0.767279984,1.217502948,0.891170161,0.784463197
1.164521041,1.292630883,0.95807263,1.382373326,1.264744659,0.603579934
1.331692822,1.237201625,1.090326516,1.262902555,1.328673108,1.270508681
0.042262257,-0.097872419,1.020304384,0.991130235,0.743156771,0.589160565
-0.386743822,-0.249741266,-0.670214642,-0.650684476,-0.794810409,-0.488429179
1.38267652,1.423077473,1.322239383,1.172567208,1.009065436,-0.003500775
1.093634493,0.959005969,0.749450725,1.069607061,1.154097006,1.029682054
0.876084936,0.90277888,0.683335125,1.258428873,0.957942367,0.677542242
1.173658839,1.469268751,1.138634366,1.230936861,1.244399523,1.10185438
1.164708873,1.481733338,1.169728814,1.34759139,1.217952652,0.543365887
1.15922346,1.401793917,1.054798611,1.355996565,1.285966972,0.895390349
1.196769154,1.320321315,1.180042857,1.185917358,1.103274025,0.813328891
0.253191015,0.285026099,0.104244939,-0.030972096,-0.832000617,-0.188246831
1.170042117,1.504830068,1.131132706,1.244997856,1.261799446,1.037969577
1.23332992,1.304236234,0.991048775,1.098751501,1.279329852,1.082761962
1.090762706,1.195144922,0.919778061,1.226238253,1.16530347,1.033212922
1.044436312,1.400957048,0.71187178,1.140042829,1.150189485,0.889885689
0.869906239,1.54584864,0.639153963,1.245656935,0.977568378,0.705664556
0.936554329,1.128944508,1.103225614,1.267235597,0.552719217,0.698247278
1.121320551,1.38405001,0.975232883,1.171948908,1.112665813,0.829286961
0.454444023,0.295089731,0.262951133,0.149369264,0.477423019,-0.468887528
1.020324239,1.133343189,1.025247199,1.061707491,1.038515559,1.065092189
1.444720136,1.513729457,1.344634559,1.378234241,1.400347936,1.494880295
1.178004542,1.054406316,1.205035064,1.132587337,1.082177527,0.788378278
1.027082984,1.239563425,0.876754893,1.145812112,1.164393017,1.156780823
-0.754732971,-0.673515054,-0.324820545,-0.481123185,0.130290773,-0.572102606
0.578075629,0.271638294,-0.52803378,-0.61996003,-0.232069847,-0.567400188
1.030174858,1.039560558,1.251298588,1.054121912,0.843608174,1.213026512
-0.766221357,-0.727106252,-0.848136994,-0.865185938,-0.565329813,-0.720312354
1.328159865,1.360080119,1.10569878,1.068153804,1.151431704,1.075886765
-0.002395022,0.175335541,1.033317095,1.103828599,0.745244575,0.35680679
1.280631742,1.314977192,1.050109155,0.912522895,1.192556363,1.096639552
1.173019972,1.331872316,0.708630817,1.140594316,1.197589502,1.113968723
-0.531673834,-0.070647608,-0.571264495,-0.267774156,-0.808282407,-0.319106446
-0.398148693,-0.395829831,-0.816658686,-0.770955479,-0.874058758,-0.346751842
0.627672887,0.524631403,1.049859486,1.180226525,1.01106267,0.804211728
0.647399958,0.510569599,1.050589062,1.224339222,1.044335768,0.808981559
-0.852642608,-0.645220157,0.269718317,0.392870593,-0.332726761,1.027599303
0.698229624,0.674174574,1.063218972,1.156375662,1.144598694,1.175228437
1.32386022,1.467299104,1.228807837,1.074413493,1.340472257,1.197855869
0.982525992,1.32932016,0.750729248,1.176301369,1.14638903,0.751208811
1.274512605,1.493334041,1.103235099,1.218200019,1.342661065,1.101668774
1.259709156,1.244919572,1.143212999,1.083611522,1.316167003,1.194711874
1.266562305,1.454095379,1.011557164,1.086558252,1.119869943,0.118387176
-0.621576044,-0.510743441,0.939882337,0.948660995,0.30730342,-0.699874888
1.254503304,1.414343429,0.619697839,0.667089706,0.986801196,1.147412065
-0.47317447,-0.46950789,-0.92219377,-0.812531057,-0.740706225,-0.734314342
1.185483825,1.163709642,1.11819971,1.148538297,0.974364787,0.304680683
-0.722198066,-0.834419602,-0.712102362,-0.775965987,-0.179820989,-0.831183763
0.81486108,1.144225669,0.12582767,0.163080696,-0.111979008,-0.258414879
-0.320817689,-0.009074704,-0.464774053,-0.522128303,-0.166739462,-0.198808962
-0.724783438,-0.489403978,0.234555993,-0.41031024,0.764127135,0.029743738
-0.757459588,-0.735930866,-0.862958358,-0.860341637,-0.552299287,-0.5264958
-0.513193016,-0.739559868,-0.781141772,-0.814853504,-0.897163384,-0.591871779
0.417503129,0.340631302,1.057623415,1.102139915,1.098885763,0.382401058
0.899582575,0.383053022,0.750758361,0.943895125,0.311859144,0.732878906
-0.115483755,0.076297115,-0.469702306,-0.379808184,-0.623463748,-0.168671851
-0.964858445,-0.818896909,-0.665539767,-0.690678141,1.208781744,-0.931158853
0.766306703,0.645250746,0.631795226,0.650720813,1.070173428,-0.182636829
-0.19956566,-0.303555115,-0.538150556,-0.618509475,-0.807519469,-0.606655465
0.169416814,0.030910333,1.110868762,1.306606309,1.028071414,-0.254603368
0.623613964,0.504523919,0.636418142,0.41843607,0.639211632,0.339346744
-0.504478839,-0.410446874,-0.668733633,-0.639270792,-0.929597906,0.528612257
0.553828283,0.89511992,1.009159066,0.703145095,0.620304681,0.010374565
1.130540646,1.156527566,1.171459396,1.170178604,1.079033053,0.988855989
-0.576942091,-0.795189623,-0.424037734,-0.506861852,0.599024761,-0.492607916
0.608682379,0.86631947,0.925146394,1.386016831,1.241357754,0.836128311
1.142980994,1.23620329,0.753845231,1.094199123,1.124948924,0.896133996
0.899221045,0.473633055,0.661562149,0.558360158,1.11257998,-0.495826138
0.299707422,0.038487792,-0.455373688,-0.603522468,-0.014843281,-0.491171833
1.100506703,1.160420719,0.863357326,0.828515031,0.904896542,-0.121046026
1.11850576,1.205256596,0.960186938,1.186424138,1.196632872,0.385137044
0.331210626,0.503837226,0.820904722,0.739823713,-0.673351181,0.424779305
0.95653562,1.043241873,0.98325722,1.142682537,1.172515512,1.071477599
0.86847185,1.070699858,0.657282421,1.148493716,1.069414487,0.840445631
1.227009996,1.353619136,1.035310778,1.217873891,1.3219339,0.490338951
0.016391264,0.124553366,0.632768427,0.652803939,0.760218795,-0.604575536
-0.128815685,-0.338599748,0.967121391,0.922376995,0.134619566,-0.593173049
1.086322975,1.226005776,0.927543379,1.235963938,1.186620597,1.060116003
-0.514375429,-0.407108303,-0.853387363,-0.789022175,-0.610739129,0.18602765
-0.498065699,-0.671012817,-0.382811604,-0.457808351,-0.797614531,-0.052116523
0.716747346,0.749839142,0.926187761,0.825916225,1.186857086,0.411806682
0.836120553,0.51227658,-0.210502695,-0.389646543,-0.138287829,0.143733933
-0.531482384,-0.408045842,-0.83919184,-0.883060559,-0.442227285,-0.728550663
-0.635191872,-0.490175957,-0.176639773,-0.237892275,-0.850749162,-0.131536056
-0.680595189,-0.717649622,-0.782938693,-0.396730668,-0.925535954,-0.788144455
0.954170347,0.642705023,1.149878458,1.346378301,0.996257432,0.935968051
1.342670069,1.415666382,1.116956763,1.353472387,1.2399687,1.396138878
0.858975676,1.012450594,0.70857778,0.750588619,0.13827644,0.793944942
0.679041188,0.79235725,0.416490079,0.498814928,1.379854029,0.174633734
-0.774144506,-0.890603305,-0.809334845,-0.784629567,-0.711259186,-0.422319388
-0.503107596,-0.322254371,-0.645489832,-0.713021461,-0.375221092,-0.517427869
0.014262894,0.002117144,0.89904951,0.754989547,0.024576133,-0.345265277
1.18156708,1.275988552,1.121617853,1.206903814,1.12499276,0.788810174
-0.491423647,-0.629612904,-0.159256256,-0.091432764,-0.627034352,-0.567697034
-0.722816944,-0.690327977,-0.803630893,-0.82001653,-0.519871986,-0.580884316
-0.751727825,-0.662609614,0.956556336,0.769658233,-0.781873364,-0.724577892
0.543724512,0.068926308,0.215672231,0.438621832,-0.181317288,-0.317250686
1.030905354,0.728119048,0.838356755,0.22639371,0.397329499,1.110262922
0.838664436,0.663551448,0.88381973,0.729784978,1.151046086,0.827411568
-0.549206009,-0.513990466,-0.269849161,0.046701659,-0.924854147,-0.697857179
1.029460739,1.227620271,0.969616332,1.193156104,1.193964972,1.061354364
1.399419585,1.238704002,1.247602982,1.368141402,1.212529788,0.754796692
-0.794507082,-0.911361424,-0.081486978,-0.041320038,-0.774790929,-0.696508163
-0.500066771,-0.804585823,0.475115336,0.622410709,-0.468996977,0.206553084
-0.773351467,-0.792997204,-0.892238585,-0.86243347,-0.422094118,-0.387979264
0.673955606,0.860596908,0.998911351,1.076022111,1.036168393,1.009033844
0.892029057,0.886761669,0.790581518,0.709935373,0.785151264,1.069909652
1.386435896,1.451194359,1.195086332,1.301771687,1.439915126,1.182577843
1.036941514,1.071807271,-0.581191866,-0.361198507,-0.62525275,0.417062743
0.089815744,0.730099254,-0.827200823,-0.898206648,-0.752307546,-0.2899056
0.842654583,0.894156921,1.217152934,0.936297796,0.792302841,1.245070616
1.186685653,1.447952286,0.939154805,1.288013525,1.186880766,1.048143577
0.451951726,0.2583095,0.424046885,0.219964861,-0.494570506,0.219749975
1.145727031,1.348748637,1.180157234,1.188943616,1.253764019,0.457526709
-0.640782938,-0.634694478,0.017464495,-0.047618468,0.817192968,0.084603383
1.053540114,1.350028914,1.006728169,1.189351019,1.184179638,1.003239932
-0.355813523,-0.028628059,-0.233650113,-0.218981308,0.407148494,0.006049262
-0.591367259,-0.28144244,-0.51617576,-0.760356138,0.158551122,-0.318856702
1.137124347,1.505186358,0.90250948,1.05011782,1.064196805,0.760906878
0.308076816,0.052754837,0.458096252,0.254897592,-0.72695013,1.186464044
0.483705654,0.234764174,0.703933704,0.578474237,0.014587612,-0.299149244
0.493962736,0.278036477,1.00020328,1.120396495,0.441520498,0.718485402
0.517226398,0.452054378,-0.352826148,-0.540541329,-0.444304314,-0.844268519
0.950751556,0.838688604,0.565684992,0.585649839,0.506702044,0.946085466
1.02279093,1.351684543,0.848229272,1.247651087,1.104303882,0.994026586
1.190368324,1.362218247,1.036666079,1.203122781,1.338619326,1.225084578
0.67482263,0.44373106,0.144181182,0.082018432,-0.224468659,0.684551637
1.09831387,1.308983828,0.909750026,1.052639849,0.987202422,0.871230424
0.834888263,1.234110606,1.094000276,0.996484434,1.180485674,1.134779748
-0.032192768,-0.229790903,0.157097677,0.69171403,1.072335208,0.891469831
1.131143719,1.229747912,1.004062955,1.156945191,1.163974964,0.763546932
0.069811838,0.489756916,0.504143021,0.331820665,1.124554802,0.001894036
0.970271086,1.253303896,0.588193147,1.161248625,0.883654169,0.435823415
1.315162385,1.311964689,0.969544222,1.095177968,1.243672712,1.285277198
1.224659907,1.340002699,1.105306279,0.980557335,1.313985508,0.637943843
-0.077893492,-0.035801097,0.713544458,0.625687663,0.690206357,0.060543733
1.165932594,1.333269979,1.118751078,1.124025047,1.274251436,0.930586277
1.193544061,1.415794046,0.916118048,1.189654501,1.136106881,0.936522827
-0.339552801,0.260166625,1.19952586,1.063643085,0.602705651,0.05029682
-0.457041846,-0.08052181,0.992561828,0.985379024,0.603770184,-0.126364264
1.133951056,1.291249966,0.999412714,1.054407886,1.169505845,1.160308814
1.004253708,0.800473285,0.984718313,1.148677147,1.141772494,1.198267081
0.659360692,0.715998155,0.724377341,0.33957475,0.372544746,0.626127107
0.842186389,0.977949078,0.975931899,0.977364208,1.115688738,0.675012016
0.534789883,0.517144432,-0.440542398,-0.261518088,0.367238397,0.142837174
0.196694246,0.098630648,0.975922551,1.221431548,-0.280461919,-0.08231093
1.226794632,1.042230641,0.301453351,0.358642097,-0.063053888,-0.495324471
1.136806074,1.280743069,0.835475544,1.38773221,1.257188738,0.955871637
0.985165015,1.5921412,0.76091192,1.210576944,1.004699767,0.760527724
0.99333697,1.407492941,0.947122667,1.071477996,0.896500413,0.908892008
1.056054334,0.897324175,1.159169796,1.060120309,0.677306519,0.953236996
1.226358408,1.270826731,1.167998889,1.139417685,1.317058741,1.273768211
1.291567716,1.577165449,1.047106208,1.400425996,1.237057798,1.071126419
1.180440323,1.231694572,0.985736615,1.283229962,1.304450534,0.922984449
1.210370639,1.469575608,1.030016528,1.284306406,1.301850624,1.26370719
