-0.720330973,-0.668493405,-0.702980949,-0.96012125,-0.5317211,-0.824981971,-0.952911259,-0.660047437,-0.874925558,-0.629087337,-0.80976685,-0.693945147,-0.869557583,-0.922008952,-0.916531345,-0.845674335,-0.833523767,-0.533147299,-0.365426668
1.125396991,1.353533963,0.763613672,1.22586452,0.918477952,0.787232797,1.107551954,0.747604257,1.022498603,1.222654887,1.128287247,1.379078981,1.268458739,1.119551485,1.114791302,1.067798698,1.219048373,1.123196124,0.893977721
0.100409465,-0.195259572,-0.194155178,-0.286845631,-0.062971214,0.684569049,-0.053713771,-0.390763232,0.200462677,0.041119386,-0.046480609,0.199183209,-0.383824184,0.296688395,0.242725035,0.494411975,0.48130437,-0.15001715,-0.215680174
-0.140398355,-0.556127673,-0.5286035,-0.212906848,0.327099558,0.45060742,-0.08109021,-0.40596036,0.457672867,0.095439544,-0.164649263,0.472811308,-0.279363603,0.808401589,1.296227538,1.028960056,1.344272954,1.159204014,-0.618161902
0.514008532,0.395310321,-0.284894308,-0.225349886,0.302058844,1.127467773,0.306376658,1.224826707,0.971746747,0.581890374,0.690066471,0.350072438,0.155041859,-0.125315958,0.233164228,0.057064518,0.124422851,-0.25247187,-0.459328294
1.2797599,1.104484301,0.893164557,1.008105206,0.816235357,1.152892167,1.20912007,1.147554697,1.092496865,1.043230853,1.210080613,0.719753289,1.263756254,1.025665302,1.17989762,1.154823286,1.210202173,1.273492329,0.961670429
0.968484477,0.544397673,0.346981221,0.299962947,0.114235241,0.379098794,-0.093313358,0.176842581,0.132589583,0.124961514,0.221759896,-0.147959206,0.228240071,-0.736518396,-0.24835427,0.205173655,-0.185477528,0.1869605,0.86114373
1.207088969,0.845300617,0.466985605,0.443703153,0.249618277,0.333466199,0.036868762,-0.12124393,-0.087410245,0.514873918,0.432741327,-0.110638824,0.343848867,-0.763822017,-0.365147726,0.355268276,0.05615412,0.111017936,1.068951887
0.521691583,0.241013307,-0.551371463,-0.532756188,0.189940564,0.38742708,-0.603885912,-0.195776565,0.159607848,0.263407216,0.408340928,-0.260915105,0.780515392,-0.33413483,0.117001796,0.603545268,0.400008149,0.38217905,0.741381946
0.756302918,0.939925861,0.379232793,0.837149684,0.122006883,0.42150676,0.839547452,0.377627926,0.66831707,0.08266262,0.310637222,0.052580099,0.232364994,0.562463523,0.32805561,0.789953042,0.40858785,0.522357078,0.638476436
1.397955408,1.273914407,0.800055318,1.15023197,0.527815619,1.127918869,1.186038584,1.199106907,1.14368423,1.192877917,1.270158247,1.069400241,1.38628112,1.131833474,1.187751548,1.382280427,1.249828696,1.322853606,1.302426325
0.635064301,0.724489548,0.138639699,0.011685217,0.978755272,0.431834876,0.160941192,0.745908905,0.165589022,0.066029295,1.043413105,0.554083564,1.000991417,0.880372316,1.284999326,0.8891507,0.803058306,1.05131589,0.809847358
1.184268589,1.313499061,0.802631571,1.140733648,0.901160059,1.129397351,1.189074141,0.976604052,0.942786335,1.19893793,1.146694663,1.20130956,1.361810132,1.154308005,1.376415598,1.126661875,1.207636593,1.410463866,1.165639847
1.171248119,1.175849867,0.251021258,0.958574685,0.252746136,1.080097071,1.23852339,0.677362693,1.114969305,0.974018426,0.993932094,1.207943996,1.12512145,1.349549109,1.05583963,1.063251654,1.259020759,0.393098325,0.585115463
0.629057906,0.783093958,-0.169747343,-0.685690165,-0.122291194,-0.387553027,-0.297659319,-0.11838409,-0.05789506,0.28578425,0.366616898,-0.259326744,0.000623556,-0.356604912,-0.672976475,-0.089498793,-0.389629781,-0.293278324,-0.560989281
-0.382357612,-0.434070425,0.435388112,-0.355291768,-0.054418646,0.279860661,0.01227249,0.65719073,0.829428728,-0.012677066,0.586026241,-0.10574287,0.588087589,0.198785948,0.465687887,-0.158397663,0.283057278,0.616834982,-0.070744075
-0.614794822,-0.560096063,-0.484383251,-0.443326998,-0.409266725,-0.546121849,-0.602367433,-0.389195782,-0.734021623,-0.625047224,-0.637907421,-0.446936796,-0.783206884,-0.906997947,-0.855047869,-0.604181237,-0.775468694,-0.666889604,-0.584165456
0.782955208,1.040306988,1.037040051,1.354730287,0.984978255,1.127209904,1.272860011,1.303051937,1.044844649,0.807339027,0.273191754,0.789207968,-0.352123786,0.735124982,1.077863367,0.814210048,0.653463349,-0.417573716,0.379115372
1.135370469,1.325946133,1.015428371,1.336851099,0.858233279,0.792845433,1.106160078,0.996271026,0.929810594,1.210029216,1.17801798,1.277262834,1.471245349,1.174258351,1.280274848,1.047818885,1.248845207,1.219025948,1.200705624
-0.339406792,-0.359880342,-0.76645933,-0.753736895,-0.788205686,-0.546255389,-0.884711076,-0.772088085,-0.302726397,-0.459246762,-0.718180279,-0.432575393,-0.76614556,-0.577443322,-0.714332856,-0.791271016,-0.779021822,-0.489276259,-0.616846159
0.048478409,0.61584361,0.388172932,-0.046110582,0.432296499,-0.63516169,-0.244498209,-0.081662493,-0.285568501,0.146536971,-0.223963605,0.247435182,-0.734034131,-0.249472638,-0.690841199,-0.666821497,-0.767662816,0.065681566,0.434512701
1.165174118,1.226066506,-0.100557001,0.085420315,0.175525907,0.385591572,-0.051011612,-0.180241007,0.235477872,0.914363829,1.065019501,0.864361713,1.072034523,0.219427265,0.996765331,0.986698776,0.680949209,1.155017784,0.990637574
1.248789773,1.351177798,0.649561351,1.22658268,1.182501962,1.154893928,1.291888637,1.047024765,1.061440678,1.151051056,1.198461461,1.226289767,1.238915121,1.112240934,0.681331237,1.122865151,1.414576668,1.019883922,1.228572214
0.186286161,-0.273696724,0.597009499,0.162813105,0.533567087,0.666378824,0.498971617,0.683763151,0.832030288,0.340535413,0.79257441,0.996071913,1.121074867,1.083348583,1.206259931,0.750462422,0.458045448,0.395797918,0.458955009
-0.241778446,-0.39579414,-0.295400562,-0.32640893,-0.239632942,-0.081540833,-0.071811471,0.113006571,-0.425507289,-0.248202416,0.890025234,0.125455804,0.800503753,0.439049581,0.99002587,0.072463144,0.228833817,-0.135634197,-0.583870442
0.463199991,0.291417295,-0.643461436,-0.763011399,-0.083755853,-0.529342387,-0.24062425,0.583331105,-0.116144521,-0.303739297,0.574826173,-0.193752906,0.396906933,-0.106913364,-0.492880148,-0.527589961,-0.36102321,-0.77483244,-0.513016498
1.051959197,1.110463004,0.004217961,0.574090586,0.078011311,0.748108923,0.219517201,0.678856934,0.38871994,0.464544594,0.468830118,0.324283599,0.389031113,0.399705676,0.694250816,0.982007633,1.02068032,0.539273463,1.052961793
0.080969802,0.428782225,-0.388319532,-0.423119755,-0.603783234,-0.795632974,-0.937361238,-0.536137937,-0.677829264,-0.425699769,-0.690058257,-0.577768434,-0.874005412,-0.816044426,-0.813002572,-0.639703827,-0.719900168,-0.692468979,-0.402756468
-0.346961926,-0.549973502,0.888275157,0.441268654,0.670263968,0.872053619,0.144206469,0.819873822,0.318738804,0.457883621,0.724339436,0.137510478,0.069934716,0.197689344,0.797104171,0.784415347,0.580366056,0.373632643,0.794236846
1.168510321,1.144705986,0.994703964,1.253094721,0.82370554,1.050416773,1.111997063,0.924161927,0.630857633,1.387417817,1.154855424,1.095660617,1.389794814,0.75589391,0.833040646,1.066496873,1.2297871,1.235483317,1.172299201
-0.812337472,-0.785075295,-0.871578026,-0.563612304,0.031158822,-0.185683762,-0.5150438,-0.182383995,-0.649014096,-0.557720915,-0.694437797,-0.631890778,-0.335607919,-0.643198446,-0.61530148,-0.736070609,-0.82223117,-0.827993269,-0.000577108
1.271766903,1.303028892,0.559103191,1.058689193,0.411861653,0.852464166,0.984155661,0.692503239,0.968150732,0.904199021,1.170251707,0.601809432,1.197983859,0.667986995,0.052845811,1.011284296,0.666666829,0.644115188,0.615292839
0.037327655,0.147301186,0.124212564,-0.152454208,0.378542199,0.564490695,0.279182852,0.859713724,0.939717987,0.37967712,0.770790901,-0.073181754,1.094455757,0.191489283,0.446097346,0.307751362,0.350247185,0.932107363,0.915119396
-0.535364737,-0.646785866,0.044623065,-0.373675629,0.037844854,-0.099986743,-0.343566068,-0.079572009,0.449586603,-0.213499585,0.081295071,0.000160118,0.032604089,0.107685117,0.364381346,0.204699699,0.202028831,0.43434301,-0.492845746
0.229933939,-0.166584671,-0.301974326,-0.653926868,-0.411530772,-0.466393903,-0.375439362,-0.270178494,-0.447511311,-0.300489209,-0.567230986,-0.451885183,-0.81038403,0.966369913,-0.075180724,-0.609624567,-0.493180618,-0.732692712,1.16243055
1.327714208,1.310743732,0.769355784,0.597467642,0.34273527,1.08837117,0.766796756,0.834136796,0.854600112,0.940175056,1.100593349,0.807691395,1.110491392,0.727409205,0.301076326,0.658695001,0.394221197,-0.222258078,0.420748311
1.122639594,1.278425377,0.93100861,1.227742379,0.433286812,0.703905489,1.016645862,1.145055291,0.653313158,1.076130936,1.140896465,1.083369088,1.240837914,0.878123436,1.083199051,0.695925165,1.239929292,1.082010074,0.862259237
1.052695993,1.289996334,0.428060636,0.716507798,0.874292664,0.985160553,1.085796892,0.780231008,0.876852034,0.948535937,0.973042898,1.074502537,0.844929598,1.249622141,1.058578688,0.854329903,1.214289669,1.051502701,0.360004947
1.247163026,1.401595052,1.235882006,1.199459851,1.012284465,1.013175948,1.169733566,1.022449077,0.918087073,1.352512428,1.092090278,1.214996478,1.27270957,1.062814182,1.022271018,1.119587518,1.250690911,1.298515203,1.077795107
-0.824165056,-0.904500041,-0.857336472,-0.001693588,-0.346720198,-0.764426729,0.112375662,-0.425861087,-0.115184203,-0.76842997,-0.795421099,-0.596215793,-0.600092417,-0.229988643,-0.351781379,-0.851668588,-0.562992256,-0.737844107,-0.365096015
-0.603781644,-0.642439059,-0.072263586,0.901272905,0.343284191,0.436601998,1.069398923,0.843144477,0.810217397,-0.174718619,-0.094536089,-0.437736489,0.103908389,0.440877145,0.07407252,0.539518076,0.363171446,-0.242626137,-0.306599179
-0.76402616,-0.878187484,-0.83392468,-0.528887975,-0.775938658,-0.824803159,-0.621485184,-0.737895124,-0.872602302,-0.638998313,-0.820101075,-0.429201625,-0.939863664,-0.625890155,-0.847005675,-0.958633925,-0.888367674,-0.739107576,-0.691381345
0.937293678,0.903089014,0.54121345,1.311478195,1.027417796,0.900962911,1.099863416,1.098740331,0.953117817,1.138693487,0.92865798,1.121806653,1.129149845,1.235612074,1.345026753,0.810951418,1.198826274,1.090778544,1.013656155
1.199840634,1.197211027,0.707631933,0.912125597,0.608255799,1.066822431,0.987083441,0.729709947,0.926675656,1.106636201,1.198062449,1.115654229,1.195459869,1.114824113,0.950458388,1.09288238,1.255960493,1.013399014,0.930079721
1.179973129,1.213965983,0.71264512,0.925327424,0.617497483,1.054089163,1.003091892,0.715115961,0.904105312,1.092241314,1.171394142,1.148556773,1.180557489,1.124730151,0.956904127,1.061586672,1.248636907,1.012711727,0.925482822
1.100921899,1.211981452,0.696387037,1.250827604,1.04497457,0.930525891,1.13108665,1.031328976,0.935375414,1.197399261,1.052838472,1.237242234,1.22709762,1.178712282,1.314631177,0.857054718,1.210614795,1.129168008,1.031626455
-0.904099343,-0.872759582,-0.543486051,0.21314531,0.072288565,0.089804568,-0.121345837,0.677397461,0.746915156,-0.759917428,-0.645851307,-0.473286695,-0.670029538,-0.267483275,-0.524061679,-0.721045468,-0.621799709,-0.766561206,-0.478413753
-0.658730165,-0.552028149,0.065101033,1.202135206,0.420760518,0.945219833,1.083626345,0.904256531,0.688213776,-0.25690177,-0.190170001,-0.343295861,-0.39327286,0.839452876,0.333099428,0.711081495,0.399374461,-0.441388737,-0.616138049
0.935498413,0.640760834,0.725877586,0.686114089,0.544118193,0.912396801,0.930944816,0.977373998,1.136888161,0.93197984,0.637526671,0.764675002,0.656664733,1.051582544,0.977220482,0.898592973,1.283932471,0.979090618,0.344184209
1.10145083,1.367181827,0.992880741,1.272968637,0.883798266,0.782382931,0.867378128,0.845173733,0.709031604,1.370102596,1.130060167,1.360937056,1.3513699,0.919039932,1.213243221,0.696128951,1.263420861,1.278412633,0.821156937
-0.643348511,-0.640050836,-0.617222283,-0.872555336,-0.017375992,-0.606189648,-0.513287948,-0.744276209,-0.664047361,-0.534115409,-0.574251778,-0.536870386,-0.079641276,-0.836357482,-0.802388986,-0.784896712,-0.857810957,-0.432861974,-0.439735215
0.892789545,0.90103097,-0.080997576,0.299476221,-0.22588695,-0.148220899,-0.031261545,0.00283317,-0.260702443,0.240810633,0.293077355,-0.174236838,0.342393977,-0.652609982,-0.80701005,0.19626998,0.305285692,0.299906653,0.595929669
0.89942378,1.345305026,0.715655432,1.350342112,0.909797193,0.733509866,1.251054466,1.126181581,0.7764425,1.238357835,1.048099985,1.222162612,1.167257456,1.074921483,1.299110789,0.80028462,1.341476764,1.072157721,0.969418952
-0.813335923,-0.841419152,-0.573113807,-0.57515529,-0.111942179,-0.827844145,-0.386601695,-0.336972967,-0.590556794,-0.589108659,0.196791489,-0.202576207,0.027444949,0.307822267,-0.031210722,-0.174138182,0.118270729,0.5629692,-0.62430669
1.273576463,1.307816893,1.147089708,1.440674109,0.859520907,1.097894414,1.365103339,1.164173595,0.907428042,1.222706913,1.138448483,1.155211463,1.388716938,1.217888888,1.269667377,1.284957374,1.307538704,1.37263296,0.933031615
-0.794345375,-0.696459026,-0.750255172,-0.898975753,-0.516314193,-0.601005982,-0.847060752,-0.498537701,-0.687756556,-0.578421401,-0.696890838,-0.515263633,-0.729456919,-0.878637626,-0.805996589,-0.918285857,-0.849387619,-0.659163945,-0.666694027
1.21652459,1.424161713,0.984263221,1.074952184,0.868471263,1.085480528,1.110446899,0.898326898,1.271391817,1.227353858,1.156098296,1.128076723,1.190556023,0.960534036,0.88356506,1.273945226,1.327630787,1.088777322,0.926517416
0.984120219,1.411281317,0.794268004,1.190308612,0.648928897,0.816427881,1.106744121,1.079460764,0.89020695,1.142474601,0.984972256,1.190441921,1.201524724,0.993775324,1.128332783,0.717925105,1.165909095,1.195779514,0.835050885
0.746366461,0.557970468,1.243107736,0.764308282,0.671185675,1.281468317,1.237311825,1.082050588,1.127983889,0.848325963,0.710634187,1.16487788,0.117355989,1.44595548,0.938859734,1.36402378,1.28526003,0.74608354,0.832195979
1.023601327,1.254690749,0.912748251,1.13285623,0.505719337,0.666892053,0.97379419,0.995278575,0.689631977,1.170834102,1.097896642,1.41402881,1.196805984,0.941896534,1.106671894,0.637118093,1.207501269,1.163108093,0.679315649
1.060236098,1.31888467,0.896443199,1.410720697,0.728681902,0.929382938,1.245702806,1.06526857,1.061637444,1.112990024,0.882345471,1.306184886,0.917842684,1.190416396,1.090415899,0.878893371,1.253503549,0.989919189,1.026482711
1.063678832,1.392463505,0.995404489,1.281610866,0.806064715,0.870406448,1.254447958,0.751620729,1.01757711,1.180753112,1.068590377,1.382292632,1.272734199,1.091987798,1.332564182,0.905671976,1.346894652,1.173115673,0.910912135
-0.115462792,-0.371929918,-0.12259151,0.527949516,0.576088853,0.966767178,0.702139408,1.131776391,0.8449243,-0.134309545,-0.332884459,-0.511555942,1.122636887,-0.775742883,-0.548142005,0.364811882,0.003525262,-0.41350524,-0.721110054
-0.133914092,-0.507062835,-0.319653154,0.19392288,0.443212811,0.807409864,0.60997985,1.185145136,0.923814468,-0.187915216,-0.587562304,-0.659838232,1.11119244,-0.834637569,-0.615199107,0.23653414,0.002982449,-0.547145349,-0.671686778
1.160735155,1.473439565,0.996836714,1.200444705,1.048588055,0.831596888,1.026376094,1.125126003,0.824533084,1.275829255,1.216746587,1.176274594,1.291857751,1.171767815,1.118002119,1.146417036,1.260703556,1.343142493,1.090554795
1.362794767,1.447242993,1.156111587,1.264471126,0.902911347,0.96458176,1.106657376,0.985114712,0.610196879,1.310362246,1.297666111,1.240361144,1.306871117,1.174553478,1.196348353,0.993184757,1.212927409,1.351291815,1.070760169
1.189634669,1.045157415,0.673470572,1.383935633,1.136809548,1.0164607,1.165888649,1.351557991,0.729640868,1.127833632,1.072331713,0.776699803,1.232038662,1.234563791,1.386694878,1.172118841,1.198139997,1.284024319,1.180031108
1.135585779,1.376506922,1.148841755,1.174056244,0.85431235,1.031957937,0.943752887,1.083633504,0.914576065,0.977786345,1.221467029,1.068441119,1.273972471,1.115887692,1.322563517,1.084535918,1.102737457,1.324251165,1.316705282
1.181679276,1.226707759,0.679063396,1.328652758,0.560813104,0.979986864,1.196649569,1.035767639,0.987603568,1.297367795,1.147132944,1.296519283,1.295498902,1.156146195,1.27476276,0.99258025,1.264413127,1.407483248,0.999567043
1.044367752,0.994430861,0.91878301,1.471493371,1.220119538,0.944658325,1.189769196,1.180622848,0.910832183,1.342112109,1.162521765,1.590680643,1.278916654,1.147252729,1.228149846,0.646416925,1.245250159,1.236018582,1.022571102
1.187098058,1.334024401,0.65234449,0.953568955,0.016749247,0.215571297,1.039588534,-0.242839581,0.506296254,0.914107753,1.122999516,0.936695704,0.412245867,-0.133756536,0.144717544,0.516946673,0.476200443,-0.151652016,0.016861671
0.922908395,1.278161429,0.96095062,1.30092989,0.715581744,0.629723533,0.906846737,0.904631536,0.711180744,1.423226884,0.973795835,1.277819982,1.254284101,0.739478314,0.995352663,0.634277134,0.998943165,0.943003257,0.873661706
0.696056992,0.867704878,0.759597935,-0.117965607,0.37319445,0.589917348,0.303974986,0.305364876,0.335596674,-0.075988665,-0.524923319,-0.102597488,0.207446844,0.310906558,0.257013879,-0.597093638,-0.655262775,0.009621898,-0.506727129
1.206087228,1.37126334,0.730472037,1.370170602,0.760283083,0.926818676,1.231068672,1.189130494,1.08976633,1.219503071,1.27329465,1.352620587,1.364955634,1.099861601,1.247850077,1.114245777,1.222982994,1.174223088,0.891730383
0.887162293,1.057939624,0.124998558,-0.341537252,0.22967223,0.539420172,-0.21622395,0.134695449,0.280602373,0.413981211,0.793698311,1.079037653,0.570348842,0.170964128,0.424000996,0.910548816,0.880050942,1.227690107,0.514496174
-0.549118321,-0.700096006,-0.638225581,-0.765098792,-0.496579521,-0.1430242,-0.687004685,-0.636214186,-0.343289583,-0.705675083,-0.797313932,-0.466572941,-0.030744636,-0.277397673,-0.672408802,-0.015070167,-0.146916647,-0.8490527,0.21931147
0.816015121,1.145199586,-0.214949828,0.470402972,0.643350196,0.63302549,0.616199879,0.255470741,0.396759646,1.022356339,0.621142573,0.753612184,0.67576804,0.72771291,0.430139397,0.876400562,1.124423513,0.167384809,0.744499915
1.188945762,1.348742598,0.986851364,1.195308642,0.715327622,0.934501357,0.904249303,0.853917247,0.661445182,1.340491834,1.251637623,1.156314081,1.285819617,0.970126125,1.164861512,0.975710481,1.270976156,1.229439889,1.143546686
